x	left	right
34.987468671679196	0.0009274861197084876	0.0672508592591689
35.08771929824561	0.0008249516525435605	0.07693748492831631
35.18796992481203	0.0007323576218458115	0.09191102174326045
35.288220551378444	0.0006489189205235107	0.11158146989232927
35.38847117794486	0.0005738906683952803	0.1348351191275456
35.48872180451128	0.0005065687921370973	0.16006428328921207
35.58897243107769	0.0004462902074520964	0.18526957326892293
35.68922305764411	0.0003924326421760096	0.20824118270285355
35.78947368421053	0.0003444141396716549	0.22680559922577334
35.88972431077694	0.00030169228181260157	0.23910284733181303
35.989974937343355	0.0002637631701933444	0.24384419734639956
36.09022556390977	0.0002301602030162411	0.2404973723778579
36.19047619047619	0.00020045268347898383	0.22935806967080818
36.290726817042604	0.00017424429350364567	0.2114905930784675
36.39097744360902	0.00015117146438827704	0.18854983226437605
36.49122807017544	0.00013090167349925875	0.16252306941082562
36.59147869674185	0.00011313169352548103	0.13544565061525737
36.691729323308266	9.758581814630023e-05	0.10914565199802807
36.79197994987469	8.401408527935203e-05	0.08506029265274233
36.8922305764411	7.219051641975521e-05	0.06414597582914426
36.992481203007515	6.191138800023358e-05	0.04688130068303611
37.092731829573935	5.299354822620104e-05	0.033344338780408385
37.19298245614035	4.5272790498177926e-05	0.023335525794090064
37.29323308270676	3.860229234709702e-05	0.01651609604761105
37.393483709273184	3.285112679118846e-05	0.012536895328472273
37.4937343358396	2.7902851185934797e-05	0.011140216377386955
37.59398496240601	2.3654176986110708e-05	0.01222483867617667
37.69423558897243	2.0013722371984624e-05	0.015869877134459323
37.794486215538846	1.6900848407591557e-05	0.02231621463685029
37.89473684210526	1.424457829192181e-05	0.031906453218080014
37.994987468671674	1.1982598325757176e-05	0.0449872734097507
38.095238095238095	1.0060338437714892e-05	0.061783204935097286
38.19548872180451	8.4301294814615e-06	0.08225814822199852
38.29573934837092	7.050434019679291e-06	0.1059889092523989
38.39598997493734	5.885146936351881e-06	0.13208046532225617
38.49624060150376	4.902961954188705e-06	0.1591521882683001
38.59649122807017	4.076799965566236e-06	0.18541538148487202
38.69674185463659	3.383295000583243e-06	0.2088452704351777
38.796992481203006	2.8023336426003402e-06	0.2274282442865081
38.89724310776942	2.316643748557284e-06	0.2394436076018609
38.99749373433584	1.9114284278232397e-06	0.24372526102751246
39.097744360902254	1.5740413696026528e-06	0.23984797401346902
39.19799498746867	1.2936997761920006e-06	0.22819687463206145
39.29824561403508	1.0612313497925662e-06	0.20990434383825313
39.3984962406015	8.688519871987611e-07	0.1866685892062618
39.49874686716792	7.099710534806417e-07	0.16049412713182548
39.59899749373433	5.790213276055649e-07	0.13340899865988898
39.69924812030075	4.7131093546113067e-07	0.10721342809611287
39.799498746867165	3.8289480536495624e-07	0.08330121182012241
39.89974937343358	3.104633949859404e-07	0.06257365662158407
40.0	2.5124664438541654e-07	0.04544329654666527
