x	left	right
22.035087719298243	0.0	0.03457746578269469
22.105263157894736	0.0	0.0401751862790291
22.175438596491226	0.0	0.04615444584519047
22.24561403508772	0.0	0.05242795805524411
22.31578947368421	0.0	0.05888572826848387
22.385964912280702	0.0	0.06539737354734959
22.45614035087719	0.0	0.07181600205926379
22.52631578947368	0.0	0.07798358008988472
22.596491228070175	0.0	0.08373758577235668
22.666666666666664	0.0	0.08891862399586721
22.736842105263158	0.0	0.09337856987612975
22.807017543859647	0.0	0.0969887309617399
22.87719298245614	0.0	0.0996474808259225
22.94736842105263	0.0	0.10128682476194187
23.017543859649123	0.0	0.10187741302337414
23.087719298245613	0.0	0.10143161432688369
23.157894736842103	0.0	0.10000439329982604
23.228070175438596	0.0	0.09769188765052668
23.298245614035086	0.0	0.09462773941693005
23.36842105263158	0.0	0.09097738485909518
23.43859649122807	0.0	0.08693063623564083
23.50877192982456	0.0	0.08269298594535653
23.57894736842105	0.0	0.07847612373344376
23.64912280701754	0.0	0.07448817991991431
23.719298245614034	0.0	0.07092419523615855
23.789473684210524	0.0	0.067957277437796
23.859649122807017	0.0	0.06573084479240592
23.929824561403507	0.0	0.06435228543378411
24.0	0.0	0.06388828681428543
24.07017543859649	0.0	0.06436201617917678
24.14035087719298	0.0	0.06575226348407785
24.210526315789473	0.0	0.0679945922366047
24.280701754385962	0.0	0.07098447925676257
24.350877192982455	0.0	0.07458235845915132
24.421052631578945	0.0	0.07862041411653053
24.49122807017544	0.0	0.08291089495841403
24.561403508771928	0.0	0.08725564356084692
24.63157894736842	0.0	0.09145646004112054
24.70175438596491	0.0	0.09532585149569094
24.7719298245614	0.0	0.09869766653980828
24.842105263157894	0.0	0.1014370852641332
24.912280701754383	0.0	0.10344943496669214
24.982456140350877	0.0	0.10468733449032852
25.052631578947366	0.0	0.10515573475708408
25.12280701754386	0.0	0.10491451635965762
25.19298245614035	0.0	0.10407841992425411
25.263157894736842	0.0	0.10281421241919475
25.333333333333332	0.0	0.10133512306684214
25.403508771929822	0.0	0.09989270737154206
25.473684210526315	0.0	0.09876641057952193
25.543859649122805	0.0	0.09825119921650553
25.614035087719298	0.0	0.09864371085779661
25.684210526315788	0.0	0.1002274400290625
25.75438596491228	0.0	0.1032575352781416
25.82456140350877	0.0	0.1079458316220713
25.89473684210526	0.0	0.11444678420304344
25.964912280701753	0.0	0.12284500011858408
26.035087719298243	0.0	0.133145079185646
26.105263157894736	0.0	0.14526446065405418
26.175438596491226	0.0	0.15902991957081042
26.24561403508772	0.0	0.1741782521292232
26.31578947368421	0.0	0.1903615258265583
26.3859649122807	0.0	0.20715704570988536
26.45614035087719	0.0	0.22408190890413474
26.52631578947368	0.0	0.24061170191139108
26.596491228070175	0.0	0.2562025637405286
26.666666666666664	0.0	0.2703155245528699
26.736842105263158	0.0	0.2824417693114355
26.807017543859647	0.0	0.2921273027844478
26.87719298245614	0.0	0.29899543390740824
26.94736842105263	0.0	0.302765571027241
27.01754385964912	0.0	0.3032670280523289
27.087719298245613	0.0	0.3004468726646209
27.157894736842103	0.0	0.29437127433617466
27.228070175438596	0.0	0.28522029269945426
27.298245614035086	0.0	0.2732765391237944
27.36842105263158	0.0	0.2589085976368598
27.43859649122807	0.0	0.2425504613053912
27.50877192982456	0.0	0.2246784922014761
27.57894736842105	0.0	0.20578752617361096
27.64912280701754	0.0	0.1863677126882228
27.719298245614034	0.0	0.16688351567388615
27.789473684210524	0.0	0.14775602795036263
27.859649122807017	0.0	0.12934940376704784
27.929824561403507	0.0	0.11196183069544546
28.0	0.0	0.09582108323088004
