x	left	right
17.711779448621552	1.1814298098815755e-86	8.177792105249584e-220
17.804511278195488	1.7091614183250129e-84	1.5557916847445766e-216
17.897243107769423	2.3200357030660202e-82	2.7952848513389615e-213
17.98997493734336	2.9548993161710322e-80	4.743074438652026e-210
18.08270676691729	3.5312392120018595e-78	7.600690615359783e-207
18.175438596491226	3.959569961402795e-76	1.150284887850996e-203
18.26817042606516	4.1658663721537366e-74	1.6440575582976653e-200
18.360902255639097	4.1124353233986154e-72	2.2191561727900423e-197
18.453634085213032	3.809160378061669e-70	2.828902373826503e-194
18.546365914786968	3.310517342578072e-68	3.405707127303327e-191
18.6390977443609	2.6995968209720165e-66	3.8721830635459936e-188
18.731829573934835	2.0655626900891503e-64	4.157801089185076e-185
18.82456140350877	1.4829082604746107e-62	4.216292976988098e-182
18.917293233082706	9.989105962102766e-61	4.037914307266608e-179
19.01002506265664	6.313575631544476e-59	3.652099993716843e-176
19.102756892230577	3.744213340007666e-57	3.1195177885981645e-173
19.19548872180451	2.0834458474162824e-55	2.5164686118698305e-170
19.288220551378444	1.0877780199239788e-53	1.9171443491850057e-167
19.38095238095238	5.328865672541094e-52	1.3793591324341174e-164
19.473684210526315	2.4494337546903714e-50	9.37257965616325e-162
19.56641604010025	1.0564113425654944e-48	6.014508879262322e-159
19.659147869674186	4.2750071390000116e-47	3.64502444630901e-156
19.751879699248118	1.623218802661397e-45	2.086219330210332e-153
19.844611528822053	5.783006984098449e-44	1.1276614385918766e-150
19.93734335839599	1.9331555494298306e-42	5.756476536538157e-148
20.030075187969924	6.063401346558588e-41	2.7751981209080153e-145
20.12280701754386	1.7844412861707334e-39	1.2635443539345956e-142
20.215538847117795	4.927477404873714e-38	5.43308168903424e-140
20.308270676691727	1.2766841061940909e-36	2.2062830225864347e-137
20.401002506265662	3.1036925494557335e-35	8.461268097675125e-135
20.493734335839598	7.079626842804829e-34	3.0645656803701456e-132
20.586466165413533	1.515229693372178e-32	1.0482422400233602e-129
20.67919799498747	3.042867273241591e-31	3.3862079360831243e-127
20.771929824561404	5.7335549323866e-30	1.0330583089033365e-124
20.864661654135336	1.013681167043432e-28	2.97642738531717e-122
20.95739348370927	1.6815710026307644e-27	8.098880539691633e-120
21.050125313283207	2.617372126386161e-26	2.081200584392611e-117
21.142857142857142	3.8225411396665034e-25	5.050822773908007e-115
21.235588972431078	5.238118207783346e-24	1.1576294471323298e-112
21.32832080200501	6.734957402037953e-23	2.505741385171189e-110
21.421052631578945	8.125139819769459e-22	5.122266510469432e-108
21.51378446115288	9.197361672620862e-21	9.888885326911727e-106
21.606516290726816	9.768595307817248e-20	1.8029835125268563e-103
21.69924812030075	9.735032438480112e-19	3.104526809462405e-101
21.791979949874687	9.102886328313363e-18	5.048453013786641e-99
21.88471177944862	7.986514192020177e-17	7.753190721856846e-97
21.977443609022554	6.574638030863649e-16	1.1245062170875122e-94
22.07017543859649	5.0783526883242595e-15	1.5402900115260437e-92
22.162907268170425	3.680529492913369e-14	1.992518590380949e-90
22.25563909774436	2.502846280303181e-13	2.434229435857451e-88
22.348370927318296	1.5969616367570315e-12	2.8085352706109797e-86
22.441102756892228	9.560733693080517e-12	3.0602541776370904e-84
22.533834586466163	5.370619583522866e-11	3.1491573528185743e-82
22.6265664160401	2.830700962078206e-10	3.0604864996979605e-80
22.719298245614034	1.3999097089822764e-09	2.8089617119655874e-78
22.81203007518797	6.495947261462898e-09	2.4347838683648e-76
22.904761904761905	2.8282733865898472e-08	1.9931237149409633e-74
