x	left	right
6.223057644110275	6.679044392498591e-41	0.09373562933150528
6.2556390977443606	4.499990082304357e-42	0.09077379613960325
6.288220551378446	2.9151705980582294e-43	0.08764272117049823
6.320802005012531	1.8158149417452846e-44	0.08436400496458614
6.353383458646616	1.0875128260058963e-45	0.0809609906429843
6.385964912280701	6.26256695094921e-47	0.07745838231765563
6.4185463659147866	3.467572641488223e-48	0.07388184884588105
6.451127819548872	1.8460945733004738e-49	0.07025762277602608
6.483709273182957	9.450124180032709e-51	0.06661210393975178
6.516290726817042	4.651320621974438e-52	0.06297147647366876
6.548872180451127	2.2012543671233773e-53	0.059361347140302945
6.581453634085213	1.0016577970480587e-54	0.055806411710601814
6.614035087719298	4.382518047946143e-56	0.05233015491941286
6.646616541353383	1.8436702270378224e-57	0.04895458816533239
6.679197994987469	7.457580731356408e-59	0.04570002775119135
6.711779448621553	2.9004666510056404e-60	0.04258491510342944
6.744360902255639	1.0846583931687861e-61	0.0396256791159742
6.776942355889724	3.900077865871941e-63	0.03683663957961969
6.809523809523809	1.348369022506596e-64	0.03422994961689279
6.842105263157895	4.4822847916176494e-66	0.03181557417261424
6.874686716791979	1.432667203735603e-67	0.02960130093076663
6.907268170426065	4.402976661665858e-69	0.02759277954901605
6.93984962406015	1.3010759212577597e-70	0.025793584824748143
6.972431077694235	3.696698978695806e-72	0.02420529932404274
7.005012531328321	1.009905476687206e-73	0.022827611103525935
7.037593984962406	2.652788090298145e-75	0.02165842241406097
7.070175438596491	6.700073743358112e-77	0.02069396566924333
7.102756892230576	1.6270908327900416e-78	0.019928923461384893
7.135338345864661	3.7992616652487766e-80	0.019356549981533817
7.167919799498747	8.52985806889654e-82	0.018968791815628216
7.200501253132832	1.841363778987243e-83	0.01875640671417043
7.233082706766917	3.822016688407394e-85	0.018709079537653384
7.265664160401002	7.627825582383559e-87	0.018815535137103944
7.298245614035087	1.4637406054424773e-88	0.019063648415126217
7.330827067669173	2.700739394692121e-90	0.019440552208950645
7.363408521303258	4.7913338200412475e-92	0.019932743929599362
7.395989974937343	8.173072894414709e-94	0.020526192072209383
7.428571428571428	1.3405082978730438e-95	0.02120644377920368
7.461152882205513	2.114018739951247e-97	0.021958734593163057
7.493734335839599	3.2055558718835e-99	0.022768101387786753
7.526315789473684	4.673616370536486e-101	0.02361949922561235
7.558897243107769	6.551759735286108e-103	0.024497922576404443
7.591478696741854	8.83116616470397e-105	0.025388530959518457
7.624060150375939	1.1445462373890972e-106	0.02627677866837727
7.656641604010025	1.4262768049156125e-108	0.027148547817829053
7.68922305764411	1.7089505209634294e-110	0.027990283548024054
7.7218045112781954	1.9688396641737702e-112	0.028789129843085806
7.75438596491228	2.180953485311704e-114	0.029533064098936124
7.786967418546365	2.322938158814635e-116	0.03021102831914474
7.819548872180451	2.3789432667089243e-118	0.030813054644180136
7.852130325814536	2.3425329793659585e-120	0.03133038283751932
7.8847117794486214	2.21790292904109e-122	0.03175556736693285
7.917293233082706	2.0190847424714694e-124	0.03208257183152511
7.949874686716791	1.7673466921649576e-126	0.03230684869082242
7.982456140350877	1.4874560678850638e-128	0.03242540254302966
8.015037593984962	1.2037096322882408e-130	0.03243683556319634
8.047619047619047	9.366007816381093e-133	0.032341374132699836
8.080200501253133	7.00716731895473e-135	0.032140876150719186
8.112781954887218	5.040639653803379e-137	0.0318388189959303
8.145363408521304	3.486454544131437e-139	0.0314402685812587
8.177944862155387	2.3186625891807725e-141	0.030951830394977543
8.210526315789473	1.482676125022443e-143	0.030381583827552242
8.243107769423558	9.116124036251901e-146	0.02973900142717992
8.275689223057643	5.389262638613741e-148	0.029034854992543498
8.308270676691729	3.0633996893151374e-150	0.028281110587052287
8.340852130325814	1.6742995902496748e-152	0.027490814637084415
