x	left	right
18.243107769423556	6.710133610983866e-128	0.025818904562129534
18.31578947368421	1.0685127349646048e-129	0.024483687139704002
18.38847117794486	1.6524018428853951e-131	0.023274694005095638
18.461152882205514	2.481641664607062e-133	0.0221991808984258
18.533834586466163	3.619511047390017e-135	0.021261809478598674
18.606516290726816	5.126821233235805e-137	0.02046467123431654
18.67919799498747	7.052350287317528e-139	0.019807363909888256
18.751879699248118	9.421217057531197e-141	0.019287117219879503
18.82456140350877	1.2222711959702228e-142	0.0188989637005933
18.897243107769423	1.5399817642261144e-144	0.018635949741815525
18.969924812030076	1.8843041831099653e-146	0.01848938115739834
19.042606516290725	2.2391020089601762e-148	0.01844909708493657
19.115288220551378	2.5839504433509794e-150	0.018503765550436813
19.18796992481203	2.895889019020007e-152	0.018641193693041094
19.26065162907268	3.151861179898425e-154	0.018848645420251796
19.333333333333332	3.3314989569378084e-156	0.01911315916196829
19.406015037593985	3.419792183160598e-158	0.019421858421496272
19.478696741854634	3.4091584143965465e-160	0.019762247995336157
19.551378446115287	3.3005178233616276e-162	0.020122489063569022
19.62406015037594	3.1031617666699014e-164	0.020491646850413756
19.696741854636592	2.833441056087484e-166	0.020859905228003957
19.76942355889724	2.5125307313048006e-168	0.02121874348797103
19.842105263157894	2.163694871096208e-170	0.021561071529706585
19.914786967418546	1.8095395600513555e-172	0.02188132089662214
19.987468671679196	1.4696962355564262e-174	0.02217549040744584
20.06015037593985	1.1592430871229962e-176	0.022441146543147928
20.1328320802005	8.879916478992826e-179	0.02267738021601006
20.20551378446115	6.605880004466665e-181	0.02288472301157585
20.278195488721803	4.772433804064409e-183	0.02306502739625454
20.350877192982455	3.3483941865807765e-185	0.023221316659200478
20.423558897243108	2.2815010790425472e-187	0.02335761144267541
