x	left	right
20.63157894736842	0.0018588250766865622	0.04915336943585351
20.69172932330827	0.0014494843375035982	0.049260358543796956
20.751879699248118	0.0011201550057770631	0.0494833621994899
20.81203007518797	0.0008578913995543966	0.04981214335284823
20.872180451127818	0.000651142581392545	0.050240342353564726
20.932330827067666	0.0004897895024290504	0.05076600026788714
20.992481203007518	0.0003651173254493335	0.051391898317007675
21.052631578947366	0.0002697397825770208	0.05212569399831972
21.112781954887218	0.00019749093123604762	0.05297984075481349
21.172932330827066	0.0001432975961689036	0.0539712850175545
21.233082706766915	0.00010304341550644446	0.05512094188173419
21.293233082706767	7.343298440051238e-05	0.05645295838694529
21.353383458646615	5.18622918734942e-05	0.057993781136795625
21.413533834586467	3.6299598721653757e-05	0.0597710525754415
21.473684210526315	2.5179177310491807e-05	0.06181236739093093
21.533834586466163	1.7308954689630682e-05	0.06414392698262217
21.593984962406015	1.1792061591574178e-05	0.0667891354575468
21.654135338345863	7.96156104987875e-06	0.06976718496158671
21.71428571428571	5.327167021334109e-06	0.07309168107622797
21.774436090225564	3.5325147986727404e-06	0.0767693603189344
21.834586466165412	2.321460291070545e-06	0.08079895131280942
21.89473684210526	1.5119175971251428e-06	0.08517022882844465
21.954887218045112	9.7585339439745e-07	0.08986330559972523
22.01503759398496	6.242098612137703e-07	0.09484820060101462
22.075187969924812	3.957001969865508e-07	0.10008471445184766
22.13533834586466	2.485944911835419e-07	0.10552263297943386
22.19548872180451	1.5477696538586744e-07	0.11110226899836077
22.25563909774436	9.550162191926923e-08	0.11675534042325751
22.31578947368421	5.839891254430577e-08	0.12240617034995299
22.37593984962406	3.539063587449673e-08	0.1279731822186398
22.43609022556391	2.12550222737876e-08	0.133370651142166
22.496240601503757	1.2650985440646756e-08	0.13851066149120977
22.55639097744361	7.462369345015377e-09	0.1433052114088516
22.616541353383457	4.362332027506651e-09	0.14766839756915148
22.676691729323306	2.5272621198252248e-09	0.15151860861306596
22.736842105263158	1.4510134934341216e-09	0.15478065360439738
22.796992481203006	8.256238065283904e-10	0.15738775273782776
22.857142857142854	4.6556739319287227e-10	0.1592833214480918
22.917293233082706	2.6017915450573935e-10	0.16042248591076763
22.977443609022554	1.4409603568999826e-10	0.1607732774366414
23.037593984962406	7.908992442829475e-11	0.16031746504671712
23.097744360902254	4.302093859136273e-11	0.15905099905372572
23.157894736842103	2.3191465583975123e-11	0.15698405315151104
23.218045112781954	1.238985150175788e-11	0.15414066764549414
23.278195488721803	6.559845344689999e-12	0.15055801133957228
23.338345864661655	3.441998627498465e-12	0.14628529353579925
23.398496240601503	1.7898530577359933e-12	0.14138236996537415
23.45864661654135	9.2238802509791e-13	0.13591809670493266
23.518796992481203	4.71085272460961e-13	0.12996849381293718
23.57894736842105	2.384377368401687e-13	0.12361478526120087
23.6390977443609	1.1960244223031668e-13	0.11694138360550771
23.69924812030075	5.945586441356792e-14	0.1100338867642189
23.7593984962406	2.9291319786582684e-14	0.10297715043305271
23.819548872180448	1.4301209733253402e-14	0.09585349337131197
23.8796992481203	6.919842412801702e-15	0.08874108447421811
23.939849624060148	3.3182509367244157e-15	0.08171255070362388
24.0	1.5769279105641554e-15	0.07483383413948339
