x	left	right
12.716791979949875	0.22324282855853153	0.033451698554501835
12.82456140350877	0.20923959212754342	0.034660186051385294
12.932330827067668	0.194346210275639	0.03579312693025978
13.040100250626566	0.17888509308042427	0.03684406083321785
13.147869674185463	0.16316916441698165	0.03780745901749674
13.25563909774436	0.14749180519747948	0.03867875392193063
13.363408521303258	0.13211847618767195	0.03945435025780206
13.471177944862154	0.11728030433980678	0.0401316207403808
13.578947368421051	0.10316977320938128	0.040708890084958704
13.686716791979949	0.08993851877853044	0.04118541109153961
13.794486215538846	0.07769710710553862	0.04156133651987113
13.902255639097744	0.06651656760356586	0.04183769001964188
14.010025062656641	0.05643138060730503	0.042016338662123814
14.117794486215539	0.04744357247944355	0.04209996867460488
14.225563909774435	0.03952755533748715	0.04209206488206019
14.333333333333332	0.03263535868510175	0.04199689320015872
14.44110275689223	0.02670193217934173	0.04181948439623747
14.548872180451127	0.021650246733059576	0.04156561633740535
14.656641604010025	0.017395979010433892	0.041241791168044044
14.764411027568922	0.01385162620199692	0.040855203379675215
14.872180451127818	0.010929958545891263	0.04041369461174459
14.979949874686715	0.008546772219556126	0.039925691284982086
15.087719298245613	0.006622952006890435	0.0394001218244659
15.19548872180451	0.005085889844323868	0.03884631125313101
15.303258145363408	0.0038703314091971977	0.03827385227578552
15.411027568922306	0.0029187387412831847	0.037692453550968195
15.518796992481203	0.00218126361074556	0.03711176756481506
15.626566416040099	0.0016154255560624359	0.0365412022647583
15.734335839598996	0.0011855820282231583	0.03598972226159433
15.842105263157894	0.0008622677217292987	0.03546564684738452
15.949874686716791	0.000621467631600943	0.03497645319384929
16.05764411027569	0.000443875078477642	0.03452859379782478
16.165413533834585	0.0003141730105503299	0.03412733745629047
16.273182957393484	0.00022036511709493928	0.03377664274069685
16.38095238095238	0.0001531731652009202	0.03347907208732305
16.48872180451128	0.00010550872826648548	0.03323575324826257
16.596491228070175	7.202113367582058e-05	0.03304639300937116
16.70426065162907	4.8718889621518653e-05	0.03290934585936202
16.81203007518797	3.26588338313936e-05	0.03282173779525066
16.919799498746865	2.1695508218736915e-05	0.032779642799433156
17.027568922305765	1.4282520174682833e-05	0.032778306860506576
17.13533834586466	9.317635728222893e-06	0.03281241187521168
17.24310776942356	6.023826749064477e-06	0.03287636950035934
17.350877192982455	3.859269265913922e-06	0.03296463314741539
