x	left	right
1.5789473684210527	5.0863857845328075e-17	8.52985855466585e-248
1.6240601503759398	1.3104559612360504e-16	7.535341273506917e-246
1.6691729323308269	3.3341078048562596e-16	6.539755897825543e-244
1.7142857142857142	8.376853475784225e-16	5.575934527949949e-242
1.7593984962406015	2.078386310977856e-15	4.670585305321639e-240
1.8045112781954886	5.092320167243866e-15	3.843460897205479e-238
1.8496240601503757	1.232109205166732e-14	3.1072138268343746e-236
1.894736842105263	2.943925238688141e-14	2.467841880106025e-234
1.9398496240601504	6.946218253227496e-14	1.925577642551519e-232
1.9849624060150375	1.6185053764967e-13	1.4760540304290268e-230
2.0300751879699246	3.7241223567304217e-13	1.111580681902732e-228
2.075187969924812	8.462093307127491e-13	8.223889033275901e-227
2.1203007518796992	1.8987848223740445e-12	5.97738195526879e-225
2.1654135338345863	4.207438405562177e-12	4.26817571215444e-223
2.2105263157894735	9.206697110284562e-12	2.9941329977630255e-221
2.2556390977443606	1.9894545308716822e-11	2.063466394738339e-219
2.300751879699248	4.245298706614322e-11	1.397079849500172e-217
2.345864661654135	8.945951975496833e-11	9.292714028661755e-216
2.3909774436090223	1.8616110361960458e-10	6.07241482280645e-214
2.43609022556391	3.825563374024785e-10	3.898322875541299e-212
2.481203007518797	7.76329215520676e-10	2.458621621077984e-210
2.526315789473684	1.555752591393645e-09	1.5233619440401195e-208
2.571428571428571	3.078783917719132e-09	9.272824131902749e-207
2.6165413533834583	6.016749894564632e-09	5.545215895713392e-205
2.661654135338346	1.1611512182961315e-08	3.257784940603812e-203
2.706766917293233	2.2128892486767942e-08	1.8802858541681903e-201
2.75187969924812	4.1646129842470476e-08	1.0661611706287275e-199
2.7969924812030076	7.739870463771656e-08	5.9390825231598995e-198
2.8421052631578947	1.420485514116569e-07	3.2502246035986386e-196
2.887218045112782	2.5744472615614496e-07	1.7474505817662613e-194
2.932330827067669	4.607605238778448e-07	9.229835211743885e-193
2.977443609022556	8.14349062318979e-07	4.789393354997825e-191
3.0225563909774436	1.4213139262438186e-06	2.441544154732313e-189
3.0676691729323307	2.4497033465112014e-06	1.222773938206257e-187
3.1127819548872178	4.169471917159129e-06	6.0162417637992045e-186
3.1578947368421053	7.0079772624352135e-06	2.908050218438202e-184
3.2030075187969924	1.1631839166103065e-05	1.3809439104387443e-182
3.2481203007518795	1.9065498558431397e-05	6.442400087940632e-181
3.2932330827067666	3.085972259776707e-05	2.952683248717508e-179
3.3383458646616537	4.93264593110424e-05	1.3294853125529837e-177
3.3834586466165413	7.785955923694985e-05	5.880953465136578e-176
3.4285714285714284	0.00012136347763247715	2.5556975548890706e-174
3.4736842105263155	0.0001868134572064959	1.0911103802579177e-172
3.518796992481203	0.0002839699442750118	4.576415342168072e-171
3.56390977443609	0.0004262659750454274	1.8857307966148738e-169
3.6090225563909772	0.0006318777072989447	7.633636399945873e-168
3.6541353383458643	0.000924973887571145	3.0358531625353845e-166
3.6992481203007515	0.0013371187687760745	1.186117105514295e-164
3.744360902255639	0.0019087742637015704	4.552729964103943e-163
3.789473684210526	0.0026908112201218526	1.7167763816481764e-161
3.834586466165413	0.0037458981306424137	6.359940951460791e-160
3.8796992481203008	0.005149591374850807	2.3146746349190164e-158
3.924812030075188	0.006990908988306946	8.276073461708231e-157
3.969924812030075	0.009372136414511262	2.9070750038102775e-155
4.015037593984962	0.012407595531746035	1.0031956775960842e-153
4.060150375939849	0.016221115909740277	3.4010466044132807e-152
4.105263157894736	0.02094198773692018	1.1327577165754426e-150
4.150375939849624	0.026699255276327365	3.706457213427432e-149
4.195488721804511	0.03361433067005641	1.1914572608626618e-147
4.2406015037593985	0.041792067981658194	3.7626641960570024e-146
4.285714285714286	0.05131062786203208	1.1673738724416829e-144
4.330827067669173	0.06221066871375913	3.5581314829237905e-143
4.37593984962406	0.07448459900211912	1.0654462162411334e-141
4.421052631578947	0.08806679107867327	3.13428573298554e-140
4.466165413533834	0.10282576140611069	9.058226076703496e-139
4.511278195488721	0.11855933926667649	2.571847664920114e-137
4.556390977443609	0.13499375610395672	7.173726940468041e-136
4.601503759398496	0.15178738134473735	1.9658118919316586e-134
4.646616541353383	0.16853951252164615	5.292204157218206e-133
