x	left	right
3.0	7.02667026523057e-06	1.9385729249849867e-06
3.0476190476190474	1.974141556745736e-05	2.5155341327626202e-06
3.095238095238095	5.273788144771715e-05	3.254042490101091e-06
3.142857142857143	0.00013396234488277474	4.196248100962723e-06
3.1904761904761902	0.0003235627176374626	5.394410962035148e-06
3.238095238095238	0.000743104481436969	6.913083999931869e-06
3.2857142857142856	0.001622769956652276	8.831705362939299e-06
3.333333333333333	0.003369610551473076	1.1247661644951515e-05
3.380952380952381	0.006653009330233598	1.4279889535596417e-05
3.4285714285714284	0.012490281543932658	1.8073088937382396e-05
3.476190476190476	0.022296772144655766	2.2802625617117376e-05
3.5238095238095237	0.037846649300306505	2.86802056628828e-05
3.571428571428571	0.06108415189422467	3.5960407043981855e-05
3.6190476190476186	0.0937443999004725	4.494815500974201e-05
3.6666666666666665	0.1367973834295992	5.600722745104163e-05
3.714285714285714	0.189812985540894	6.956987317403167e-05
3.761904761904762	0.250431942504075	8.614761974457543e-05
3.8095238095238093	0.3141732441167265	0.00010634333756850915
3.8571428571428568	0.3747695896936798	0.00013086461257369022
3.9047619047619047	0.42508439517860724	0.00016053846065307412
3.952380952380952	0.45846021505696594	0.00019632739233662507
4.0	0.4701579862897969	0.00023934680545911023
4.0476190476190474	0.45846021505696616	0.0002908836464410563
4.095238095238095	0.4250843951786077	0.0003524162368829574
4.142857142857142	0.3747695896936809	0.0004256351113306232
4.19047619047619	0.3141732441167279	0.0005124646543478978
4.238095238095238	0.2504319425040765	0.0006150852607232292
4.285714285714286	0.1898129855409039	0.0007359556723184323
4.333333333333333	0.1367973834296553	0.0008778350696489586
4.3809523809523805	0.09374439990078957	0.0010438044170345488
4.428571428571428	0.061084151895936564	0.0012372864787360074
4.476190476190476	0.037846649309108665	0.0014620638419614285
4.523809523809524	0.02229677218770317	0.0017222942034553317
4.571428571428571	0.012490281744111325	0.0020225221024435815
4.619047619047619	0.006653010215360055	0.002367686217225514
4.666666666666666	0.0033696142728927157	0.002763121289223691
4.714285714285714	0.0016227848340731664	0.0032145537005981517
4.761904761904762	0.0007431610353073243	0.0037280897135218757
4.809523809523809	0.0003237671326023422	0.004310195384831342
4.857142857142857	0.00013466489726970395	0.004967667202819094
4.904761904761904	5.5033820806064386e-05	0.00570759255694825
4.9523809523809526	2.6875820985465377e-05	0.006537299249300963
5.0	2.810668106092228e-05	0.007464293391034449
5.0476190476190474	6.160238184170808e-05	0.008496185199578133
5.095238095238095	0.00015897895746260027	0.00964060242330352
5.142857142857142	0.0004021212187772974	0.010905091369274134
5.19047619047619	0.0009707562912340056	0.012297005794418756
5.238095238095238	0.0022293322956010255	0.013823384237576418
5.285714285714286	0.0048683148290971255	0.015490816714291354
5.333333333333333	0.010108832894892424	0.01730530206136467
5.3809523809523805	0.01995902828574281	0.019272097595818757
