x	left	right
12.791979949874687	3.0264924255256196e-28	0.023474392718590413
12.864661654135338	4.639344058265353e-29	0.021644269160164955
12.937343358395989	6.913739175751904e-30	0.019884678093173402
13.010025062656641	1.0016334549374204e-30	0.018207635120327557
13.082706766917292	1.410730552062373e-31	0.016624292956777358
13.155388471177945	1.9316068736560544e-32	0.015144886024251809
13.228070175438596	2.5711820793078033e-33	0.013778709256535663
13.300751879699247	3.327256964714499e-34	0.01253412906855443
13.3734335839599	4.185807706147614e-35	0.01141862258942428
13.44611528822055	5.1193122933722845e-36	0.010438839604786813
13.518796992481203	6.0867209838678485e-37	0.009600680286123903
13.591478696741854	7.035493799136397e-38	0.008909380780880514
13.664160401002505	7.90578856331146e-39	0.008369598155870444
13.736842105263158	8.636449258220683e-40	0.007985486066294924
13.809523809523808	9.172013312233689e-41	0.007760752880820392
13.882205513784461	9.469641700671633e-42	0.007698694824279589
13.954887218045112	9.504774939402338e-43	0.00780219797620801
14.027568922305763	9.274479563259402e-44	0.008073704636771798
14.100250626566416	8.797852557153495e-45	0.008515141573009193
14.172932330827066	8.113406398637933e-46	0.009127809901350306
14.24561403508772	7.273931403267816e-47	0.009912238745905392
14.31829573934837	6.339785906349615e-48	0.01086800722346022
14.390977443609021	5.371794658724203e-49	0.01199354162573097
14.463659147869674	4.424901769941749e-50	0.013285896775080571
14.536340852130325	3.543457964359581e-51	0.01474053230253649
14.609022556390977	2.7586103179366187e-52	0.01635109592652374
14.681704260651628	2.0878190090461337e-53	0.018109226602366947
14.754385964912279	1.5361540089931402e-54	0.02000439059277787
14.827067669172932	1.098793520713541e-55	0.022023763031691918
14.899749373433583	7.640764972367482e-57	0.024152166403250932
14.972431077694235	5.165317389412289e-58	0.02637207555502054
15.045112781954886	3.3946625073979417e-59	0.028663696467175523
15.117794486215537	2.1688804556041805e-60	0.03100512310129209
15.19047619047619	1.347144079145876e-61	0.03337257338090411
15.26315789473684	8.134519379947694e-63	0.03574070186654063
15.335839598997493	4.775173653392272e-64	0.038082983156290676
15.408521303258144	2.725121444480985e-65	0.04037215665537246
15.481203007518797	1.5118961910589108e-66	0.0425807203005415
15.553884711779448	8.154503145360616e-68	0.04468145827096968
15.626566416040099	4.275751495423503e-69	0.046647985816130354
15.699248120300751	2.179549958009901e-70	0.048455293198543775
15.771929824561402	1.0800916778532422e-71	0.05008027045750137
15.844611528822055	5.203479305291249e-73	0.05150219527306984
15.917293233082706	2.437061357885386e-74	0.05270316762079422
15.989974937343357	1.109630832040965e-75	0.05366847707978698
16.062656641604008	4.911679129512214e-77	0.05438689146845342
