x	left	right
12.94736842105263	0.01939941905100342	0.0
13.0	0.01401095159904059	0.0
13.052631578947368	0.009942871375205267	0.0
13.105263157894736	0.006932985209709946	0.0
13.157894736842104	0.0047499852681441345	0.0
13.210526315789473	0.003197623060612626	0.0
13.26315789473684	0.0021150708249032353	0.0
13.31578947368421	0.0013746272147019296	0.0
13.368421052631579	0.0008778233835823076	0.0
13.421052631578947	0.0005507967904223579	0.0
13.473684210526315	0.0003395764830474712	0.0
13.526315789473683	0.00020570539920341903	0.0
13.578947368421051	0.0001224378247025692	0.0
13.63157894736842	7.160565351394397e-05	0.0
13.68421052631579	4.1147247421746405e-05	0.0
13.736842105263158	2.3232503574205458e-05	0.0
13.789473684210526	1.2888814502282407e-05	0.0
13.842105263157894	7.025733313661277e-06	0.0
13.894736842105262	3.762981366232929e-06	0.0
13.94736842105263	1.98031460270224e-06	0.0
